# Time(s),Voltage(V)
2.139765624999999855e-07,-1.600000000000000077e-03
2.139965624999999817e-07,-8.000000000000000383e-04
2.140165624999999779e-07,8.000000000000000383e-04
2.140365624999999741e-07,1.600000000000000077e-03
2.140565624999999703e-07,2.400000000000000223e-03
2.140765624999999930e-07,4.000000000000000083e-03
2.140965624999999892e-07,4.800000000000000447e-03
2.141165624999999854e-07,5.599999999999999943e-03
2.141365624999999816e-07,6.400000000000000307e-03
2.141565624999999779e-07,6.400000000000000307e-03
2.141765624999999741e-07,7.200000000000000670e-03
2.141965624999999703e-07,7.200000000000000670e-03
2.142165624999999930e-07,7.200000000000000670e-03
2.142365624999999892e-07,6.400000000000000307e-03
2.142565624999999854e-07,5.599999999999999943e-03
2.142765624999999816e-07,5.599999999999999943e-03
2.142965624999999778e-07,4.800000000000000447e-03
2.143165624999999740e-07,4.000000000000000083e-03
2.143365624999999702e-07,2.400000000000000223e-03
2.143565624999999929e-07,1.600000000000000077e-03
2.143765624999999891e-07,0.000000000000000000e+00
2.143965624999999853e-07,-8.000000000000000383e-04
2.144165624999999815e-07,-2.400000000000000223e-03
2.144365624999999777e-07,-3.200000000000000153e-03
2.144565624999999739e-07,-4.000000000000000083e-03
2.144765624999999701e-07,-4.800000000000000447e-03
2.144965624999999928e-07,-5.599999999999999943e-03
2.145165624999999890e-07,-5.599999999999999943e-03
2.145365624999999852e-07,-6.400000000000000307e-03
2.145565624999999814e-07,-6.400000000000000307e-03
2.145765624999999776e-07,-5.599999999999999943e-03
2.145965624999999739e-07,-5.599999999999999943e-03
2.146165624999999701e-07,-4.800000000000000447e-03
2.146365624999999927e-07,-4.800000000000000447e-03
2.146565624999999890e-07,-3.200000000000000153e-03
2.146765624999999852e-07,-2.400000000000000223e-03
2.146965624999999814e-07,-8.000000000000000383e-04
2.147165624999999776e-07,0.000000000000000000e+00
2.147365624999999738e-07,1.600000000000000077e-03
2.147565624999999700e-07,2.400000000000000223e-03
2.147765624999999927e-07,3.200000000000000153e-03
2.147965624999999889e-07,4.800000000000000447e-03
2.148165624999999851e-07,5.599999999999999943e-03
2.148365624999999813e-07,6.400000000000000307e-03
2.148565624999999775e-07,7.200000000000000670e-03
2.148765624999999737e-07,7.200000000000000670e-03
2.148965624999999699e-07,7.200000000000000670e-03
2.149165624999999926e-07,7.200000000000000670e-03
2.149365624999999888e-07,7.200000000000000670e-03
2.149565624999999850e-07,6.400000000000000307e-03
2.149765624999999812e-07,5.599999999999999943e-03
2.149965624999999774e-07,5.599999999999999943e-03
2.150165624999999736e-07,4.800000000000000447e-03
2.150365624999999699e-07,3.200000000000000153e-03
2.150565624999999925e-07,2.400000000000000223e-03
2.150765624999999887e-07,8.000000000000000383e-04
2.150965624999999850e-07,0.000000000000000000e+00
2.151165624999999812e-07,-1.600000000000000077e-03
2.151365624999999774e-07,-2.400000000000000223e-03
2.151565624999999736e-07,-4.000000000000000083e-03
2.151765624999999698e-07,-4.800000000000000447e-03
2.151965624999999925e-07,-4.800000000000000447e-03
2.152165624999999887e-07,-5.599999999999999943e-03
2.152365624999999849e-07,-6.400000000000000307e-03
2.152565624999999811e-07,-6.400000000000000307e-03
2.152765624999999773e-07,-6.400000000000000307e-03
2.152965624999999735e-07,-6.400000000000000307e-03
2.153165624999999697e-07,-5.599999999999999943e-03
2.153365624999999924e-07,-5.599999999999999943e-03
2.153565624999999886e-07,-4.800000000000000447e-03
2.153765624999999848e-07,-3.200000000000000153e-03
2.153965624999999810e-07,-2.400000000000000223e-03
2.154165624999999772e-07,-8.000000000000000383e-04
2.154365624999999734e-07,0.000000000000000000e+00
2.154565624999999696e-07,8.000000000000000383e-04
2.154765624999999923e-07,1.600000000000000077e-03
2.154965624999999885e-07,3.200000000000000153e-03
2.155165624999999847e-07,4.000000000000000083e-03
2.155365624999999810e-07,5.599999999999999943e-03
2.155565624999999772e-07,5.599999999999999943e-03
2.155765624999999734e-07,6.400000000000000307e-03
2.155965624999999696e-07,6.400000000000000307e-03
2.156165624999999923e-07,7.200000000000000670e-03
2.156365624999999885e-07,6.400000000000000307e-03
2.156565624999999847e-07,6.400000000000000307e-03
2.156765624999999809e-07,5.599999999999999943e-03
2.156965624999999771e-07,5.599999999999999943e-03
2.157165624999999733e-07,4.800000000000000447e-03
2.157365624999999695e-07,3.200000000000000153e-03
2.157565624999999922e-07,2.400000000000000223e-03
2.157765624999999884e-07,8.000000000000000383e-04
2.157965624999999846e-07,0.000000000000000000e+00
2.158165624999999808e-07,-8.000000000000000383e-04
2.158365624999999770e-07,-2.400000000000000223e-03
2.158565624999999732e-07,-3.200000000000000153e-03
2.158765624999999694e-07,-4.800000000000000447e-03
2.158965624999999921e-07,-4.800000000000000447e-03
2.159165624999999883e-07,-5.599999999999999943e-03
2.159365624999999845e-07,-5.599999999999999943e-03
2.159565624999999807e-07,-6.400000000000000307e-03
2.159765624999999770e-07,-6.400000000000000307e-03
2.159965624999999732e-07,-6.400000000000000307e-03
2.160165624999999694e-07,-5.599999999999999943e-03
2.160365624999999920e-07,-5.599999999999999943e-03
2.160565624999999883e-07,-4.000000000000000083e-03
2.160765624999999845e-07,-3.200000000000000153e-03
2.160965624999999807e-07,-1.600000000000000077e-03
2.161165624999999769e-07,-8.000000000000000383e-04
2.161365624999999731e-07,0.000000000000000000e+00
2.161565624999999693e-07,8.000000000000000383e-04
2.161765624999999920e-07,2.400000000000000223e-03
2.161965624999999882e-07,3.200000000000000153e-03
2.162165624999999844e-07,4.800000000000000447e-03
2.162365624999999806e-07,5.599999999999999943e-03
2.162565624999999768e-07,6.400000000000000307e-03
2.162765624999999730e-07,7.200000000000000670e-03
2.162965624999999692e-07,7.200000000000000670e-03
2.163165624999999919e-07,8.000000000000000167e-03
2.163365624999999881e-07,8.000000000000000167e-03
2.163565624999999843e-07,7.200000000000000670e-03
2.163765624999999805e-07,7.200000000000000670e-03
2.163965624999999767e-07,6.400000000000000307e-03
2.164165624999999729e-07,5.599999999999999943e-03
2.164365624999999692e-07,4.800000000000000447e-03
2.164565624999999918e-07,3.200000000000000153e-03
2.164765624999999880e-07,2.400000000000000223e-03
2.164965624999999843e-07,1.600000000000000077e-03
2.165165624999999805e-07,0.000000000000000000e+00
2.165365624999999767e-07,-8.000000000000000383e-04
2.165565624999999729e-07,-2.400000000000000223e-03
2.165765624999999691e-07,-3.200000000000000153e-03
2.165965624999999918e-07,-4.800000000000000447e-03
2.166165624999999880e-07,-4.800000000000000447e-03
2.166365624999999842e-07,-5.599999999999999943e-03
2.166565624999999804e-07,-5.599999999999999943e-03
2.166765624999999766e-07,-6.400000000000000307e-03
2.166965624999999728e-07,-6.400000000000000307e-03
2.167165624999999690e-07,-5.599999999999999943e-03
2.167365624999999917e-07,-5.599999999999999943e-03
2.167565624999999879e-07,-4.800000000000000447e-03
2.167765624999999841e-07,-4.000000000000000083e-03
2.167965624999999803e-07,-3.200000000000000153e-03
2.168165624999999765e-07,-1.600000000000000077e-03
2.168365624999999727e-07,-8.000000000000000383e-04
2.168565624999999689e-07,8.000000000000000383e-04
2.168765624999999916e-07,1.600000000000000077e-03
2.168965624999999878e-07,2.400000000000000223e-03
2.169165624999999840e-07,4.000000000000000083e-03
2.169365624999999803e-07,4.800000000000000447e-03
2.169565624999999765e-07,5.599999999999999943e-03
2.169765624999999727e-07,6.400000000000000307e-03
2.169965624999999689e-07,6.400000000000000307e-03
2.170165624999999916e-07,7.200000000000000670e-03
2.170365624999999878e-07,7.200000000000000670e-03
2.170565624999999840e-07,7.200000000000000670e-03
2.170765624999999802e-07,6.400000000000000307e-03
2.170965624999999764e-07,6.400000000000000307e-03
2.171165624999999726e-07,5.599999999999999943e-03
2.171365624999999688e-07,4.800000000000000447e-03
2.171565624999999915e-07,4.000000000000000083e-03
2.171765624999999877e-07,2.400000000000000223e-03
2.171965624999999839e-07,1.600000000000000077e-03
2.172165624999999801e-07,0.000000000000000000e+00
2.172365624999999763e-07,-8.000000000000000383e-04
2.172565624999999725e-07,-1.600000000000000077e-03
2.172765624999999687e-07,-3.200000000000000153e-03
2.172965624999999914e-07,-4.000000000000000083e-03
2.173165624999999876e-07,-5.599999999999999943e-03
2.173365624999999838e-07,-5.599999999999999943e-03
2.173565624999999800e-07,-6.400000000000000307e-03
2.173765624999999763e-07,-6.400000000000000307e-03
2.173965624999999725e-07,-6.400000000000000307e-03
2.174165624999999687e-07,-6.400000000000000307e-03
2.174365624999999913e-07,-6.400000000000000307e-03
2.174565624999999876e-07,-5.599999999999999943e-03
2.174765624999999838e-07,-4.000000000000000083e-03
2.174965624999999800e-07,-4.000000000000000083e-03
2.175165624999999762e-07,-3.200000000000000153e-03
2.175365624999999724e-07,-1.600000000000000077e-03
2.175565624999999686e-07,-8.000000000000000383e-04
2.175765624999999913e-07,8.000000000000000383e-04
2.175965624999999875e-07,1.600000000000000077e-03
2.176165624999999837e-07,3.200000000000000153e-03
2.176365624999999799e-07,4.000000000000000083e-03
2.176565624999999761e-07,5.599999999999999943e-03
2.176765624999999723e-07,6.400000000000000307e-03
2.176965624999999685e-07,7.200000000000000670e-03
2.177165624999999912e-07,7.200000000000000670e-03
2.177365624999999874e-07,8.000000000000000167e-03
2.177565624999999836e-07,8.000000000000000167e-03
2.177765624999999798e-07,7.200000000000000670e-03
2.177965624999999760e-07,7.200000000000000670e-03
2.178165624999999723e-07,6.400000000000000307e-03
2.178365624999999685e-07,6.400000000000000307e-03
2.178565624999999911e-07,4.800000000000000447e-03
2.178765624999999873e-07,4.000000000000000083e-03
2.178965624999999836e-07,2.400000000000000223e-03
2.179165624999999798e-07,1.600000000000000077e-03
2.179365624999999760e-07,0.000000000000000000e+00
2.179565624999999722e-07,-8.000000000000000383e-04
2.179765624999999684e-07,-1.600000000000000077e-03
2.179965624999999911e-07,-3.200000000000000153e-03
2.180165624999999873e-07,-4.000000000000000083e-03
2.180365624999999835e-07,-4.800000000000000447e-03
2.180565624999999797e-07,-5.599999999999999943e-03
2.180765624999999759e-07,-5.599999999999999943e-03
2.180965624999999721e-07,-6.400000000000000307e-03
2.181165624999999683e-07,-6.400000000000000307e-03
2.181365624999999910e-07,-6.400000000000000307e-03
2.181565624999999872e-07,-5.599999999999999943e-03
2.181765624999999834e-07,-4.800000000000000447e-03
2.181965624999999796e-07,-4.800000000000000447e-03
2.182165624999999758e-07,-4.000000000000000083e-03
2.182365624999999720e-07,-3.200000000000000153e-03
2.182565624999999682e-07,-1.600000000000000077e-03
2.182765624999999909e-07,-8.000000000000000383e-04
2.182965624999999871e-07,8.000000000000000383e-04
2.183165624999999833e-07,1.600000000000000077e-03
2.183365624999999796e-07,3.200000000000000153e-03
2.183565624999999758e-07,3.200000000000000153e-03
2.183765624999999720e-07,4.800000000000000447e-03
2.183965624999999682e-07,5.599999999999999943e-03
2.184165624999999909e-07,5.599999999999999943e-03
2.184365624999999871e-07,6.400000000000000307e-03
2.184565624999999833e-07,6.400000000000000307e-03
2.184765624999999795e-07,6.400000000000000307e-03
2.184965624999999757e-07,6.400000000000000307e-03
2.185165624999999719e-07,5.599999999999999943e-03
2.185365624999999681e-07,4.800000000000000447e-03
2.185565624999999908e-07,4.800000000000000447e-03
2.185765624999999870e-07,4.000000000000000083e-03
2.185965624999999832e-07,2.400000000000000223e-03
2.186165624999999794e-07,1.600000000000000077e-03
2.186365624999999756e-07,0.000000000000000000e+00
2.186565624999999718e-07,-8.000000000000000383e-04
2.186765624999999680e-07,-1.600000000000000077e-03
2.186965624999999907e-07,-3.200000000000000153e-03
2.187165624999999869e-07,-4.000000000000000083e-03
2.187365624999999831e-07,-4.800000000000000447e-03
2.187565624999999793e-07,-5.599999999999999943e-03
2.187765624999999756e-07,-5.599999999999999943e-03
2.187965624999999718e-07,-6.400000000000000307e-03
2.188165624999999680e-07,-6.400000000000000307e-03
2.188365624999999906e-07,-6.400000000000000307e-03
2.188565624999999869e-07,-6.400000000000000307e-03
2.188765624999999831e-07,-5.599999999999999943e-03
2.188965624999999793e-07,-5.599999999999999943e-03
2.189165624999999755e-07,-4.800000000000000447e-03
2.189365624999999717e-07,-3.200000000000000153e-03
2.189565624999999679e-07,-2.400000000000000223e-03
2.189765624999999906e-07,-8.000000000000000383e-04
2.189965624999999868e-07,0.000000000000000000e+00
2.190165624999999830e-07,1.600000000000000077e-03
2.190365624999999792e-07,2.400000000000000223e-03
2.190565624999999754e-07,4.000000000000000083e-03
2.190765624999999716e-07,4.000000000000000083e-03
2.190965624999999678e-07,4.800000000000000447e-03
2.191165624999999905e-07,6.400000000000000307e-03
2.191365624999999867e-07,6.400000000000000307e-03
2.191565624999999829e-07,7.200000000000000670e-03
2.191765624999999791e-07,7.200000000000000670e-03
2.191965624999999753e-07,7.200000000000000670e-03
2.192165624999999716e-07,6.400000000000000307e-03
2.192365624999999678e-07,6.400000000000000307e-03
2.192565624999999904e-07,5.599999999999999943e-03
2.192765624999999866e-07,4.000000000000000083e-03
2.192965624999999829e-07,4.000000000000000083e-03
2.193165624999999791e-07,2.400000000000000223e-03
2.193365624999999753e-07,1.600000000000000077e-03
2.193565624999999715e-07,0.000000000000000000e+00
2.193765624999999677e-07,-8.000000000000000383e-04
2.193965624999999904e-07,-2.400000000000000223e-03
2.194165624999999866e-07,-3.200000000000000153e-03
2.194365624999999828e-07,-4.800000000000000447e-03
2.194565624999999790e-07,-5.599999999999999943e-03
2.194765624999999752e-07,-5.599999999999999943e-03
2.194965624999999714e-07,-6.400000000000000307e-03
2.195165624999999676e-07,-6.400000000000000307e-03
2.195365624999999903e-07,-6.400000000000000307e-03
2.195565624999999865e-07,-6.400000000000000307e-03
2.195765624999999827e-07,-5.599999999999999943e-03
2.195965624999999789e-07,-4.800000000000000447e-03
2.196165624999999751e-07,-4.800000000000000447e-03
2.196365624999999713e-07,-4.000000000000000083e-03
2.196565624999999676e-07,-2.400000000000000223e-03
2.196765624999999902e-07,-1.600000000000000077e-03
2.196965624999999864e-07,0.000000000000000000e+00
2.197165624999999826e-07,8.000000000000000383e-04
2.197365624999999789e-07,1.600000000000000077e-03
2.197565624999999751e-07,3.200000000000000153e-03
2.197765624999999713e-07,4.000000000000000083e-03
2.197965624999999675e-07,4.800000000000000447e-03
2.198165624999999902e-07,5.599999999999999943e-03
2.198365624999999864e-07,6.400000000000000307e-03
2.198565624999999826e-07,6.400000000000000307e-03
2.198765624999999788e-07,7.200000000000000670e-03
2.198965624999999750e-07,7.200000000000000670e-03
2.199165624999999712e-07,6.400000000000000307e-03
2.199365624999999939e-07,6.400000000000000307e-03
2.199565624999999901e-07,5.599999999999999943e-03
2.199765624999999863e-07,4.000000000000000083e-03
2.199965624999999825e-07,4.000000000000000083e-03
2.200165624999999787e-07,3.200000000000000153e-03
2.200365624999999749e-07,1.600000000000000077e-03
2.200565624999999711e-07,8.000000000000000383e-04
2.200765624999999938e-07,-8.000000000000000383e-04
2.200965624999999900e-07,-1.600000000000000077e-03
2.201165624999999862e-07,-2.400000000000000223e-03
2.201365624999999824e-07,-3.200000000000000153e-03
2.201565624999999786e-07,-4.800000000000000447e-03
2.201765624999999749e-07,-5.599999999999999943e-03
2.201965624999999711e-07,-5.599999999999999943e-03
2.202165624999999937e-07,-6.400000000000000307e-03
2.202365624999999900e-07,-6.400000000000000307e-03
2.202565624999999862e-07,-6.400000000000000307e-03
2.202765624999999824e-07,-5.599999999999999943e-03
2.202965624999999786e-07,-5.599999999999999943e-03
2.203165624999999748e-07,-4.800000000000000447e-03
2.203365624999999710e-07,-4.000000000000000083e-03
2.203565624999999937e-07,-3.200000000000000153e-03
2.203765624999999899e-07,-1.600000000000000077e-03
2.203965624999999861e-07,-8.000000000000000383e-04
2.204165624999999823e-07,8.000000000000000383e-04
2.204365624999999785e-07,1.600000000000000077e-03
2.204565624999999747e-07,2.400000000000000223e-03
2.204765624999999709e-07,4.000000000000000083e-03
2.204965624999999936e-07,4.800000000000000447e-03
2.205165624999999898e-07,5.599999999999999943e-03
2.205365624999999860e-07,6.400000000000000307e-03
2.205565624999999822e-07,6.400000000000000307e-03
2.205765624999999784e-07,6.400000000000000307e-03
2.205965624999999746e-07,7.200000000000000670e-03
2.206165624999999709e-07,7.200000000000000670e-03
2.206365624999999935e-07,6.400000000000000307e-03
2.206565624999999897e-07,6.400000000000000307e-03
2.206765624999999859e-07,5.599999999999999943e-03
2.206965624999999822e-07,4.800000000000000447e-03
2.207165624999999784e-07,3.200000000000000153e-03
2.207365624999999746e-07,2.400000000000000223e-03
2.207565624999999708e-07,8.000000000000000383e-04
2.207765624999999935e-07,0.000000000000000000e+00
2.207965624999999897e-07,-8.000000000000000383e-04
2.208165624999999859e-07,-2.400000000000000223e-03
2.208365624999999821e-07,-3.200000000000000153e-03
2.208565624999999783e-07,-4.800000000000000447e-03
2.208765624999999745e-07,-5.599999999999999943e-03
2.208965624999999707e-07,-5.599999999999999943e-03
2.209165624999999934e-07,-6.400000000000000307e-03
2.209365624999999896e-07,-6.400000000000000307e-03
2.209565624999999858e-07,-7.200000000000000670e-03
2.209765624999999820e-07,-6.400000000000000307e-03
2.209965624999999782e-07,-6.400000000000000307e-03
2.210165624999999744e-07,-5.599999999999999943e-03
2.210365624999999706e-07,-4.800000000000000447e-03
2.210565624999999933e-07,-4.000000000000000083e-03
2.210765624999999895e-07,-3.200000000000000153e-03
2.210965624999999857e-07,-1.600000000000000077e-03
2.211165624999999819e-07,-8.000000000000000383e-04
2.211365624999999782e-07,8.000000000000000383e-04
2.211565624999999744e-07,1.600000000000000077e-03
2.211765624999999706e-07,3.200000000000000153e-03
2.211965624999999933e-07,4.000000000000000083e-03
2.212165624999999895e-07,4.800000000000000447e-03
2.212365624999999857e-07,5.599999999999999943e-03
2.212565624999999819e-07,6.400000000000000307e-03
2.212765624999999781e-07,6.400000000000000307e-03
2.212965624999999743e-07,6.400000000000000307e-03
2.213165624999999705e-07,7.200000000000000670e-03
2.213365624999999932e-07,7.200000000000000670e-03
2.213565624999999894e-07,6.400000000000000307e-03
2.213765624999999856e-07,6.400000000000000307e-03
2.213965624999999818e-07,5.599999999999999943e-03
2.214165624999999780e-07,4.800000000000000447e-03
2.214365624999999742e-07,3.200000000000000153e-03
2.214565624999999704e-07,2.400000000000000223e-03
2.214765624999999931e-07,8.000000000000000383e-04
2.214965624999999893e-07,0.000000000000000000e+00
2.215165624999999855e-07,-1.600000000000000077e-03
2.215365624999999817e-07,-2.400000000000000223e-03
2.215565624999999779e-07,-4.000000000000000083e-03
2.215765624999999742e-07,-4.800000000000000447e-03
2.215965624999999704e-07,-4.800000000000000447e-03
2.216165624999999930e-07,-5.599999999999999943e-03
2.216365624999999893e-07,-6.400000000000000307e-03
2.216565624999999855e-07,-6.400000000000000307e-03
2.216765624999999817e-07,-6.400000000000000307e-03
2.216965624999999779e-07,-6.400000000000000307e-03
2.217165624999999741e-07,-5.599999999999999943e-03
2.217365624999999703e-07,-5.599999999999999943e-03
2.217565624999999930e-07,-4.800000000000000447e-03
2.217765624999999892e-07,-3.200000000000000153e-03
2.217965624999999854e-07,-2.400000000000000223e-03
2.218165624999999816e-07,-1.600000000000000077e-03
2.218365624999999778e-07,0.000000000000000000e+00
2.218565624999999740e-07,8.000000000000000383e-04
2.218765624999999702e-07,2.400000000000000223e-03
2.218965624999999929e-07,3.200000000000000153e-03
2.219165624999999891e-07,4.000000000000000083e-03
2.219365624999999853e-07,5.599999999999999943e-03
2.219565624999999815e-07,6.400000000000000307e-03
2.219765624999999777e-07,6.400000000000000307e-03
2.219965624999999739e-07,7.200000000000000670e-03
2.220165624999999702e-07,7.200000000000000670e-03
2.220365624999999928e-07,7.200000000000000670e-03
2.220565624999999890e-07,7.200000000000000670e-03
2.220765624999999853e-07,6.400000000000000307e-03
2.220965624999999815e-07,5.599999999999999943e-03
2.221165624999999777e-07,5.599999999999999943e-03
2.221365624999999739e-07,4.800000000000000447e-03
2.221565624999999701e-07,3.200000000000000153e-03
2.221765624999999928e-07,2.400000000000000223e-03
2.221965624999999890e-07,8.000000000000000383e-04
2.222165624999999852e-07,0.000000000000000000e+00
2.222365624999999814e-07,-1.600000000000000077e-03
2.222565624999999776e-07,-2.400000000000000223e-03
2.222765624999999738e-07,-3.200000000000000153e-03
2.222965624999999700e-07,-4.800000000000000447e-03
2.223165624999999927e-07,-5.599999999999999943e-03
2.223365624999999889e-07,-5.599999999999999943e-03
2.223565624999999851e-07,-6.400000000000000307e-03
2.223765624999999813e-07,-6.400000000000000307e-03
2.223965624999999775e-07,-6.400000000000000307e-03
2.224165624999999737e-07,-5.599999999999999943e-03
2.224365624999999699e-07,-5.599999999999999943e-03
2.224565624999999926e-07,-4.800000000000000447e-03
2.224765624999999888e-07,-4.000000000000000083e-03
2.224965624999999850e-07,-2.400000000000000223e-03
2.225165624999999812e-07,-1.600000000000000077e-03
2.225365624999999775e-07,0.000000000000000000e+00
2.225565624999999737e-07,8.000000000000000383e-04
2.225765624999999699e-07,1.600000000000000077e-03
2.225965624999999926e-07,2.400000000000000223e-03
2.226165624999999888e-07,4.000000000000000083e-03
2.226365624999999850e-07,4.800000000000000447e-03
2.226565624999999812e-07,5.599999999999999943e-03
2.226765624999999774e-07,6.400000000000000307e-03
2.226965624999999736e-07,6.400000000000000307e-03
2.227165624999999698e-07,7.200000000000000670e-03
2.227365624999999925e-07,7.200000000000000670e-03
2.227565624999999887e-07,6.400000000000000307e-03
2.227765624999999849e-07,6.400000000000000307e-03
2.227965624999999811e-07,5.599999999999999943e-03
2.228165624999999773e-07,5.599999999999999943e-03
2.228365624999999735e-07,4.800000000000000447e-03
2.228565624999999697e-07,3.200000000000000153e-03
2.228765624999999924e-07,2.400000000000000223e-03
2.228965624999999886e-07,8.000000000000000383e-04
2.229165624999999848e-07,0.000000000000000000e+00
2.229365624999999810e-07,-8.000000000000000383e-04
2.229565624999999772e-07,-2.400000000000000223e-03
2.229765624999999735e-07,-3.200000000000000153e-03
2.229965624999999697e-07,-4.800000000000000447e-03
2.230165624999999923e-07,-5.599999999999999943e-03
2.230365624999999886e-07,-5.599999999999999943e-03
2.230565624999999848e-07,-6.400000000000000307e-03
2.230765624999999810e-07,-5.599999999999999943e-03
2.230965624999999772e-07,-6.400000000000000307e-03
2.231165624999999734e-07,-6.400000000000000307e-03
2.231365624999999696e-07,-5.599999999999999943e-03
2.231565624999999923e-07,-5.599999999999999943e-03
2.231765624999999885e-07,-4.800000000000000447e-03
2.231965624999999847e-07,-3.200000000000000153e-03
2.232165624999999809e-07,-2.400000000000000223e-03
2.232365624999999771e-07,-1.600000000000000077e-03
2.232565624999999733e-07,0.000000000000000000e+00
2.232765624999999695e-07,8.000000000000000383e-04
2.232965624999999922e-07,1.600000000000000077e-03
2.233165624999999884e-07,3.200000000000000153e-03
2.233365624999999846e-07,4.000000000000000083e-03
2.233565624999999808e-07,4.800000000000000447e-03
2.233765624999999770e-07,5.599999999999999943e-03
2.233965624999999732e-07,6.400000000000000307e-03
2.234165624999999695e-07,6.400000000000000307e-03
2.234365624999999921e-07,7.200000000000000670e-03
2.234565624999999883e-07,7.200000000000000670e-03
2.234765624999999846e-07,6.400000000000000307e-03
2.234965624999999808e-07,6.400000000000000307e-03
2.235165624999999770e-07,5.599999999999999943e-03
2.235365624999999732e-07,4.800000000000000447e-03
2.235565624999999694e-07,4.000000000000000083e-03
2.235765624999999921e-07,2.400000000000000223e-03
2.235965624999999883e-07,1.600000000000000077e-03
2.236165624999999845e-07,8.000000000000000383e-04
2.236365624999999807e-07,-8.000000000000000383e-04
2.236565624999999769e-07,-1.600000000000000077e-03
2.236765624999999731e-07,-3.200000000000000153e-03
2.236965624999999693e-07,-3.200000000000000153e-03
2.237165624999999920e-07,-4.000000000000000083e-03
2.237365624999999882e-07,-5.599999999999999943e-03
2.237565624999999844e-07,-6.400000000000000307e-03
2.237765624999999806e-07,-6.400000000000000307e-03
2.237965624999999768e-07,-6.400000000000000307e-03
2.238165624999999730e-07,-6.400000000000000307e-03
2.238365624999999692e-07,-6.400000000000000307e-03
2.238565624999999919e-07,-5.599999999999999943e-03
2.238765624999999881e-07,-5.599999999999999943e-03
2.238965624999999843e-07,-4.000000000000000083e-03
2.239165624999999806e-07,-3.200000000000000153e-03
2.239365624999999768e-07,-1.600000000000000077e-03
2.239565624999999730e-07,-8.000000000000000383e-04
2.239765624999999692e-07,0.000000000000000000e+00
2.239965624999999919e-07,8.000000000000000383e-04
2.240165624999999881e-07,2.400000000000000223e-03
2.240365624999999843e-07,3.200000000000000153e-03
2.240565624999999805e-07,4.800000000000000447e-03
2.240765624999999767e-07,5.599999999999999943e-03
2.240965624999999729e-07,5.599999999999999943e-03
2.241165624999999691e-07,6.400000000000000307e-03
2.241365624999999918e-07,6.400000000000000307e-03
2.241565624999999880e-07,7.200000000000000670e-03
2.241765624999999842e-07,6.400000000000000307e-03
2.241965624999999804e-07,6.400000000000000307e-03
2.242165624999999766e-07,5.599999999999999943e-03
2.242365624999999728e-07,5.599999999999999943e-03
2.242565624999999690e-07,4.800000000000000447e-03
2.242765624999999917e-07,3.200000000000000153e-03
2.242965624999999879e-07,2.400000000000000223e-03
2.243165624999999841e-07,8.000000000000000383e-04
2.243365624999999803e-07,0.000000000000000000e+00
2.243565624999999766e-07,-8.000000000000000383e-04
2.243765624999999728e-07,-2.400000000000000223e-03
2.243965624999999690e-07,-3.200000000000000153e-03
2.244165624999999916e-07,-4.800000000000000447e-03
2.244365624999999879e-07,-5.599999999999999943e-03
2.244565624999999841e-07,-5.599999999999999943e-03
2.244765624999999803e-07,-6.400000000000000307e-03
2.244965624999999765e-07,-6.400000000000000307e-03
2.245165624999999727e-07,-7.200000000000000670e-03
2.245365624999999689e-07,-6.400000000000000307e-03
2.245565624999999916e-07,-6.400000000000000307e-03
2.245765624999999878e-07,-4.800000000000000447e-03
2.245965624999999840e-07,-4.000000000000000083e-03
2.246165624999999802e-07,-4.000000000000000083e-03
2.246365624999999764e-07,-3.200000000000000153e-03
2.246565624999999726e-07,-1.600000000000000077e-03
2.246765624999999688e-07,-8.000000000000000383e-04
2.246965624999999915e-07,8.000000000000000383e-04
2.247165624999999877e-07,1.600000000000000077e-03
2.247365624999999839e-07,3.200000000000000153e-03
2.247565624999999801e-07,4.000000000000000083e-03
2.247765624999999763e-07,5.599999999999999943e-03
2.247965624999999725e-07,5.599999999999999943e-03
2.248165624999999688e-07,6.400000000000000307e-03
2.248365624999999914e-07,6.400000000000000307e-03
2.248565624999999876e-07,7.200000000000000670e-03
2.248765624999999839e-07,7.200000000000000670e-03
2.248965624999999801e-07,7.200000000000000670e-03
2.249165624999999763e-07,6.400000000000000307e-03
2.249365624999999725e-07,5.599999999999999943e-03
2.249565624999999687e-07,5.599999999999999943e-03
2.249765624999999914e-07,4.800000000000000447e-03
2.249965624999999876e-07,3.200000000000000153e-03
2.250165624999999838e-07,2.400000000000000223e-03
2.250365624999999800e-07,8.000000000000000383e-04
2.250565624999999762e-07,0.000000000000000000e+00
2.250765624999999724e-07,-1.600000000000000077e-03
2.250965624999999686e-07,-2.400000000000000223e-03
2.251165624999999913e-07,-4.000000000000000083e-03
2.251365624999999875e-07,-4.800000000000000447e-03
2.251565624999999837e-07,-5.599999999999999943e-03
2.251765624999999799e-07,-5.599999999999999943e-03
2.251965624999999761e-07,-6.400000000000000307e-03
2.252165624999999723e-07,-6.400000000000000307e-03
2.252365624999999685e-07,-7.200000000000000670e-03
2.252565624999999912e-07,-6.400000000000000307e-03
2.252765624999999874e-07,-6.400000000000000307e-03
2.252965624999999836e-07,-4.800000000000000447e-03
2.253165624999999799e-07,-4.000000000000000083e-03
2.253365624999999761e-07,-4.000000000000000083e-03
2.253565624999999723e-07,-3.200000000000000153e-03
2.253765624999999685e-07,-1.600000000000000077e-03
