Time(s),Voltage(V)
5.304499891977162957e-06,3.000000044703483582e+00
5.304999891963021991e-06,3.200000047683715820e+00
5.305499891948881026e-06,3.400000050663948059e+00
5.305999891934740060e-06,3.600000053644180298e+00
5.306499891920599094e-06,3.800000056624412537e+00
5.306999891906458128e-06,4.000000059604644775e+00
5.307499891892317163e-06,4.200000062584877014e+00
5.307999891878176197e-06,4.400000065565109253e+00
5.308499891864035231e-06,4.600000068545341492e+00
5.308999891849894265e-06,4.800000071525573730e+00
5.309499891835753300e-06,5.000000074505805969e+00
5.309999891821612334e-06,5.000000074505805969e+00
5.310499891807471368e-06,5.000000074505805969e+00
5.310999891793330403e-06,5.000000074505805969e+00
5.311499891779189437e-06,5.200000077486038208e+00
5.311999891765048471e-06,5.000000074505805969e+00
5.312499891750907505e-06,5.000000074505805969e+00
5.312999891736766540e-06,5.000000074505805969e+00
5.313499891722625574e-06,5.000000074505805969e+00
5.313999891708484608e-06,4.800000071525573730e+00
5.314499891694343642e-06,4.800000071525573730e+00
5.314999891680202677e-06,4.600000068545341492e+00
5.315499891666061711e-06,4.600000068545341492e+00
5.315999891651920745e-06,4.400000065565109253e+00
5.316499891637779780e-06,4.200000062584877014e+00
5.316999891623638814e-06,4.000000059604644775e+00
5.317499891609497848e-06,3.800000056624412537e+00
5.317999891595356882e-06,3.600000053644180298e+00
5.318499891581215917e-06,3.400000050663948059e+00
5.318999891567074951e-06,3.200000047683715820e+00
5.319499891552933985e-06,3.000000044703483582e+00
5.319999891538793019e-06,2.600000038743019104e+00
5.320499891524652054e-06,2.400000035762786865e+00
5.320999891510511088e-06,2.000000029802322388e+00
5.321499891496370122e-06,1.800000026822090149e+00
5.321999891482229156e-06,1.400000020861625671e+00
5.322499891468088191e-06,1.200000017881393433e+00
5.322999891453947225e-06,8.000000119209289551e-01
5.323499891439806259e-06,4.000000059604644775e-01
5.323999891425665294e-06,2.000000029802322388e-01
5.324499891411524328e-06,-2.000000029802322388e-01
5.324999891397383362e-06,-4.000000059604644775e-01
5.325499891383242396e-06,-8.000000119209289551e-01
5.325999891369101431e-06,-1.000000014901161194e+00
5.326499891354960465e-06,-1.400000020861625671e+00
5.326999891340819499e-06,-1.800000026822090149e+00
5.327499891326678533e-06,-2.200000032782554626e+00
5.327999891312537568e-06,-2.400000035762786865e+00
5.328499891298396602e-06,-2.600000038743019104e+00
5.328999891284255636e-06,-3.000000044703483582e+00
5.329499891270114670e-06,-3.200000047683715820e+00
5.329999891255973705e-06,-3.400000050663948059e+00
5.330499891241832739e-06,-3.600000053644180298e+00
5.330999891227691773e-06,-4.000000059604644775e+00
5.331499891213550808e-06,-4.200000062584877014e+00
5.331999891199409842e-06,-4.400000065565109253e+00
5.332499891185268876e-06,-4.400000065565109253e+00
5.332999891171127910e-06,-4.600000068545341492e+00
5.333499891156986945e-06,-4.800000071525573730e+00
5.333999891142845979e-06,-5.000000074505805969e+00
5.334499891128705013e-06,-5.000000074505805969e+00
5.334999891114564047e-06,-5.200000077486038208e+00
5.335499891100423082e-06,-5.200000077486038208e+00
5.335999891086282116e-06,-5.200000077486038208e+00
5.336499891072141150e-06,-5.400000080466270447e+00
5.336999891058000185e-06,-5.400000080466270447e+00
5.337499891043859219e-06,-5.400000080466270447e+00
5.337999891029718253e-06,-5.400000080466270447e+00
5.338499891015577287e-06,-5.200000077486038208e+00
5.338999891001436322e-06,-5.200000077486038208e+00
5.339499890987295356e-06,-5.000000074505805969e+00
5.339999890973154390e-06,-5.000000074505805969e+00
5.340499890959013424e-06,-4.800000071525573730e+00
5.340999890944872459e-06,-4.600000068545341492e+00
5.341499890930731493e-06,-4.600000068545341492e+00
5.341999890916590527e-06,-4.400000065565109253e+00
5.342499890902449561e-06,-4.200000062584877014e+00
5.342999890888308596e-06,-4.000000059604644775e+00
5.343499890874167630e-06,-3.800000056624412537e+00
5.343999890860026664e-06,-3.400000050663948059e+00
5.344499890845885699e-06,-3.200000047683715820e+00
5.344999890831744733e-06,-3.000000044703483582e+00
5.345499890817603767e-06,-2.800000041723251343e+00
5.345999890803462801e-06,-2.400000035762786865e+00
5.346499890789321836e-06,-2.000000029802322388e+00
5.346999890775180870e-06,-1.800000026822090149e+00
5.347499890761039904e-06,-1.400000020861625671e+00
5.347999890746898938e-06,-1.000000014901161194e+00
5.348499890732757973e-06,-8.000000119209289551e-01
5.348999890718617007e-06,-4.000000059604644775e-01
5.349499890704476041e-06,0.000000000000000000e+00
5.349999890690335075e-06,2.000000029802322388e-01
5.350499890676194110e-06,6.000000089406967163e-01
5.350999890662053144e-06,8.000000119209289551e-01
5.351499890647912178e-06,1.200000017881393433e+00
5.351999890633771213e-06,1.600000023841857910e+00
5.352499890619630247e-06,1.800000026822090149e+00
5.352999890605489281e-06,2.200000032782554626e+00
5.353499890591348315e-06,2.400000035762786865e+00
5.353999890577207350e-06,2.800000041723251343e+00
5.354499890563066384e-06,3.000000044703483582e+00
5.354999890548925418e-06,3.200000047683715820e+00
5.355499890534784452e-06,3.600000053644180298e+00
5.355999890520643487e-06,3.800000056624412537e+00
5.356499890506502521e-06,3.800000056624412537e+00
5.356999890492361555e-06,4.000000059604644775e+00
5.357499890478220590e-06,4.400000065565109253e+00
5.357999890464079624e-06,4.400000065565109253e+00
5.358499890449938658e-06,4.600000068545341492e+00
5.358999890435797692e-06,4.800000071525573730e+00
5.359499890421656727e-06,5.000000074505805969e+00
5.359999890407515761e-06,5.000000074505805969e+00
5.360499890393374795e-06,5.000000074505805969e+00
5.360999890379233829e-06,5.000000074505805969e+00
5.361499890365092864e-06,5.200000077486038208e+00
5.361999890350951898e-06,5.000000074505805969e+00
5.362499890336810932e-06,5.200000077486038208e+00
5.362999890322669966e-06,5.000000074505805969e+00
5.363499890308529001e-06,5.000000074505805969e+00
5.363999890294388035e-06,5.000000074505805969e+00
5.364499890280247069e-06,5.000000074505805969e+00
5.364999890266106104e-06,4.800000071525573730e+00
5.365499890251965138e-06,4.600000068545341492e+00
5.365999890237824172e-06,4.400000065565109253e+00
5.366499890223683206e-06,4.200000062584877014e+00
5.366999890209542241e-06,4.000000059604644775e+00
5.367499890195401275e-06,3.800000056624412537e+00
5.367999890181260309e-06,3.600000053644180298e+00
5.368499890167119343e-06,3.400000050663948059e+00
5.368999890152978378e-06,3.200000047683715820e+00
5.369499890138837412e-06,2.600000038743019104e+00
5.369999890124696446e-06,1.200000017881393433e+00
5.370499890110555480e-06,0.000000000000000000e+00
5.370999890096414515e-06,-8.000000119209289551e-01
5.371499890082273549e-06,-1.000000014901161194e+00
5.371999890068132583e-06,-8.000000119209289551e-01
5.372499890053991618e-06,-6.000000089406967163e-01
5.372999890039850652e-06,-6.000000089406967163e-01
5.373499890025709686e-06,-6.000000089406967163e-01
5.373999890011568720e-06,-6.000000089406967163e-01
5.374499889997427755e-06,-6.000000089406967163e-01
5.374999889983286789e-06,-8.000000119209289551e-01
5.375499889969145823e-06,-6.000000089406967163e-01
5.375999889955004857e-06,-6.000000089406967163e-01
5.376499889940863892e-06,-6.000000089406967163e-01
5.376999889926722926e-06,-6.000000089406967163e-01
5.377499889912581960e-06,-6.000000089406967163e-01
5.377999889898440995e-06,-6.000000089406967163e-01
5.378499889884300029e-06,-6.000000089406967163e-01
5.378999889870159063e-06,-6.000000089406967163e-01
5.379499889856018097e-06,-6.000000089406967163e-01
5.379999889841877132e-06,-6.000000089406967163e-01
5.380499889827736166e-06,-6.000000089406967163e-01
5.380999889813595200e-06,-6.000000089406967163e-01
5.381499889799454234e-06,-6.000000089406967163e-01
5.381999889785313269e-06,-6.000000089406967163e-01
5.382499889771172303e-06,-6.000000089406967163e-01
5.382999889757031337e-06,-6.000000089406967163e-01
5.383499889742890371e-06,-6.000000089406967163e-01
5.383999889728749406e-06,-6.000000089406967163e-01
5.384499889714608440e-06,-6.000000089406967163e-01
5.384999889700467474e-06,-4.000000059604644775e-01
5.385499889686326509e-06,-4.000000059604644775e-01
5.385999889672185543e-06,-6.000000089406967163e-01
5.386499889658044577e-06,-4.000000059604644775e-01
5.386999889643903611e-06,-4.000000059604644775e-01
5.387499889629762646e-06,-4.000000059604644775e-01
5.387999889615621680e-06,-4.000000059604644775e-01
5.388499889601480714e-06,-6.000000089406967163e-01
5.388999889587339748e-06,-4.000000059604644775e-01
5.389499889573198783e-06,-4.000000059604644775e-01
5.389999889559057817e-06,-4.000000059604644775e-01
5.390499889544916851e-06,-4.000000059604644775e-01
5.390999889530775885e-06,-4.000000059604644775e-01
5.391499889516634920e-06,-4.000000059604644775e-01
5.391999889502493954e-06,-4.000000059604644775e-01
5.392499889488352988e-06,-4.000000059604644775e-01
5.392999889474212023e-06,-4.000000059604644775e-01
5.393499889460071057e-06,-4.000000059604644775e-01
5.393999889445930091e-06,-4.000000059604644775e-01
5.394499889431789125e-06,-4.000000059604644775e-01
5.394999889417648160e-06,-4.000000059604644775e-01
5.395499889403507194e-06,-4.000000059604644775e-01
5.395999889389366228e-06,-4.000000059604644775e-01
5.396499889375225262e-06,-4.000000059604644775e-01
5.396999889361084297e-06,-4.000000059604644775e-01
5.397499889346943331e-06,-4.000000059604644775e-01
5.397999889332802365e-06,-4.000000059604644775e-01
5.398499889318661400e-06,-4.000000059604644775e-01
5.398999889304520434e-06,-4.000000059604644775e-01
5.399499889290379468e-06,-4.000000059604644775e-01
5.399999889276238502e-06,-4.000000059604644775e-01
5.400499889262097537e-06,-4.000000059604644775e-01
5.400999889247956571e-06,-4.000000059604644775e-01
5.401499889233815605e-06,-4.000000059604644775e-01
5.401999889219674639e-06,-4.000000059604644775e-01
5.402499889205533674e-06,-4.000000059604644775e-01
5.402999889191392708e-06,-4.000000059604644775e-01
5.403499889177251742e-06,-4.000000059604644775e-01
5.403999889163110776e-06,-4.000000059604644775e-01
5.404499889148969811e-06,-4.000000059604644775e-01
5.404999889134828845e-06,-4.000000059604644775e-01
5.405499889120687879e-06,-4.000000059604644775e-01
5.405999889106546914e-06,-4.000000059604644775e-01
5.406499889092405948e-06,-4.000000059604644775e-01
5.406999889078264982e-06,-4.000000059604644775e-01
5.407499889064124016e-06,-4.000000059604644775e-01
5.407999889049983051e-06,-4.000000059604644775e-01
5.408499889035842085e-06,-4.000000059604644775e-01
5.408999889021701119e-06,-4.000000059604644775e-01
5.409499889007560153e-06,-4.000000059604644775e-01
5.409999888993419188e-06,-4.000000059604644775e-01
5.410499888979278222e-06,-4.000000059604644775e-01
5.410999888965137256e-06,-2.000000029802322388e-01
5.411499888950996290e-06,-4.000000059604644775e-01
5.411999888936855325e-06,-4.000000059604644775e-01
5.412499888922714359e-06,-4.000000059604644775e-01
5.412999888908573393e-06,-4.000000059604644775e-01
5.413499888894432428e-06,-4.000000059604644775e-01
5.413999888880291462e-06,-4.000000059604644775e-01
5.414499888866150496e-06,-4.000000059604644775e-01
5.414999888852009530e-06,-4.000000059604644775e-01
5.415499888837868565e-06,-4.000000059604644775e-01
5.415999888823727599e-06,-2.000000029802322388e-01
5.416499888809586633e-06,-4.000000059604644775e-01
5.416999888795445667e-06,-4.000000059604644775e-01
5.417499888781304702e-06,-4.000000059604644775e-01
5.417999888767163736e-06,-4.000000059604644775e-01
5.418499888753022770e-06,-4.000000059604644775e-01
5.418999888738881805e-06,-4.000000059604644775e-01
5.419499888724740839e-06,-4.000000059604644775e-01
5.419999888710599873e-06,-4.000000059604644775e-01
5.420499888696458907e-06,-4.000000059604644775e-01
5.420999888682317942e-06,-4.000000059604644775e-01
5.421499888668176976e-06,-4.000000059604644775e-01
5.421999888654036010e-06,-2.000000029802322388e-01
5.422499888639895044e-06,-4.000000059604644775e-01
5.422999888625754079e-06,-4.000000059604644775e-01
5.423499888611613113e-06,-4.000000059604644775e-01
5.423999888597472147e-06,-4.000000059604644775e-01
5.424499888583331181e-06,-4.000000059604644775e-01
5.424999888569190216e-06,-4.000000059604644775e-01
5.425499888555049250e-06,-4.000000059604644775e-01
5.425999888540908284e-06,-2.000000029802322388e-01
5.426499888526767319e-06,-2.000000029802322388e-01
5.426999888512626353e-06,-2.000000029802322388e-01
5.427499888498485387e-06,-2.000000029802322388e-01
5.427999888484344421e-06,-2.000000029802322388e-01
5.428499888470203456e-06,-4.000000059604644775e-01
5.428999888456062490e-06,-4.000000059604644775e-01
5.429499888441921524e-06,-4.000000059604644775e-01
5.429999888427780558e-06,-2.000000029802322388e-01
5.430499888413639593e-06,-4.000000059604644775e-01
5.430999888399498627e-06,-4.000000059604644775e-01
5.431499888385357661e-06,-4.000000059604644775e-01
5.431999888371216695e-06,-2.000000029802322388e-01
5.432499888357075730e-06,-2.000000029802322388e-01
5.432999888342934764e-06,-2.000000029802322388e-01
5.433499888328793798e-06,-2.000000029802322388e-01
5.433999888314652833e-06,-2.000000029802322388e-01
5.434499888300511867e-06,-2.000000029802322388e-01
5.434999888286370901e-06,-2.000000029802322388e-01
5.435499888272229935e-06,-4.000000059604644775e-01
5.435999888258088970e-06,-2.000000029802322388e-01
5.436499888243948004e-06,-4.000000059604644775e-01
5.436999888229807038e-06,-4.000000059604644775e-01
5.437499888215666072e-06,-2.000000029802322388e-01
5.437999888201525107e-06,-2.000000029802322388e-01
5.438499888187384141e-06,-2.000000029802322388e-01
5.438999888173243175e-06,-2.000000029802322388e-01
5.439499888159102210e-06,-2.000000029802322388e-01
5.439999888144961244e-06,-2.000000029802322388e-01
5.440499888130820278e-06,-2.000000029802322388e-01
5.440999888116679312e-06,-2.000000029802322388e-01
5.441499888102538347e-06,-2.000000029802322388e-01
5.441999888088397381e-06,-2.000000029802322388e-01
5.442499888074256415e-06,-2.000000029802322388e-01
5.442999888060115449e-06,-4.000000059604644775e-01
5.443499888045974484e-06,-4.000000059604644775e-01
5.443999888031833518e-06,-4.000000059604644775e-01
5.444499888017692552e-06,-4.000000059604644775e-01
5.444999888003551586e-06,-4.000000059604644775e-01
5.445499887989410621e-06,-2.000000029802322388e-01
5.445999887975269655e-06,-2.000000029802322388e-01
5.446499887961128689e-06,-2.000000029802322388e-01
5.446999887946987724e-06,-4.000000059604644775e-01
5.447499887932846758e-06,-2.000000029802322388e-01
5.447999887918705792e-06,-2.000000029802322388e-01
