frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2628.000120162964,124506,125653,0.9908716863107129,114827.22087434193,2026-02-01 02:45:40
2630.0001205444332,124065,124982,0.9926629434638587,114827.22087434193,2026-02-01 02:45:40
2632.000120925903,123220,124501,0.9897109260166586,114827.22087434193,2026-02-01 02:45:40
2634.000121307373,123478,123864,0.9968836788736033,114827.22087434193,2026-02-01 02:45:40
2636.0001216888427,122255,122182,1.0005974693490038,114827.22087434193,2026-02-01 02:45:40
2638.0001220703125,121158,122546,0.9886736409185123,114827.22087434193,2026-02-01 02:45:40
2640.000122451782,120160,120272,0.9990687774378076,114827.22087434193,2026-02-01 02:45:40
2642.0001228332517,119106,119234,0.9989264807018132,114827.22087434193,2026-02-01 02:45:40
2644.0001232147215,118010,118335,0.9972535598090168,114827.22087434193,2026-02-01 02:45:40
2646.0001235961913,117280,117561,0.9976097515332466,114827.22087434193,2026-02-01 02:45:40
2648.000123977661,116366,116466,0.9991413803170024,114827.22087434193,2026-02-01 02:45:40
2650.0001243591305,115640,115753,0.9990237834008622,114827.22087434193,2026-02-01 02:45:40
2652.0001247406003,114851,115077,0.9980360975694536,114827.22087434193,2026-02-01 02:45:40
2654.00012512207,114099,114118,0.9998335056695701,114827.22087434193,2026-02-01 02:45:40
2656.00012550354,113295,113855,0.9950814632646787,114827.22087434193,2026-02-01 02:45:40
2658.0001258850098,113195,113896,0.993845262344595,114827.22087434193,2026-02-01 02:45:40
2660.000126266479,113211,113120,1.0008044554455446,114827.22087434193,2026-02-01 02:45:40
2662.000126647949,112910,113064,0.9986379395740466,114827.22087434193,2026-02-01 02:45:40
2664.0001270294188,113016,113964,0.9916815836579973,114827.22087434193,2026-02-01 02:45:40
2666.0001274108886,113536,114194,0.994237875895406,114827.22087434193,2026-02-01 02:45:40
2668.0001277923584,114172,115183,0.9912226630665983,114827.22087434193,2026-02-01 02:45:40
2670.0001281738278,115359,115465,0.9990819728922185,114827.22087434193,2026-02-01 02:45:40
2672.0001285552976,115751,116621,0.9925399370610782,114827.22087434193,2026-02-01 02:45:40
2674.0001289367674,116412,116975,0.9951870057704638,114827.22087434193,2026-02-01 02:45:40
2676.000129318237,116602,117889,0.9890829509114506,114827.22087434193,2026-02-01 02:45:40
2678.000129699707,117577,118822,0.9895221423642087,114827.22087434193,2026-02-01 02:45:40
2680.0001300811764,118147,120117,0.9835993239924407,114827.22087434193,2026-02-01 02:45:40
2682.000130462646,119076,120578,0.9875433329463086,114827.22087434193,2026-02-01 02:45:40
2684.000130844116,119298,120997,0.9859583295453607,114827.22087434193,2026-02-01 02:45:40
2686.000131225586,121495,121821,0.9973239425058077,114827.22087434193,2026-02-01 02:45:40
2688.0001316070557,120617,122141,0.9875226173029531,114827.22087434193,2026-02-01 02:45:40
2690.000131988525,121772,122214,0.9963833930646243,114827.22087434193,2026-02-01 02:45:40
2692.000132369995,122678,122643,1.0002853811469061,114827.22087434193,2026-02-01 02:45:40
2694.0001327514647,122054,123239,0.990384537362361,114827.22087434193,2026-02-01 02:45:40
2696.0001331329345,122736,123656,0.9925600051756486,114827.22087434193,2026-02-01 02:45:40
2698.0001335144043,122954,123232,0.9977440924435211,114827.22087434193,2026-02-01 02:45:40
2700.0001338958737,123649,123913,0.9978694729366572,114827.22087434193,2026-02-01 02:45:40
2702.0001342773435,123306,124116,0.9934738470463115,114827.22087434193,2026-02-01 02:45:40
2704.0001346588133,123460,124349,0.9928507667934603,114827.22087434193,2026-02-01 02:45:40
2706.000135040283,123238,124586,0.9891801647055046,114827.22087434193,2026-02-01 02:45:40
2708.000135421753,123790,124494,0.994345109001237,114827.22087434193,2026-02-01 02:45:40
2710.0001358032223,123764,124397,0.9949114528485413,114827.22087434193,2026-02-01 02:45:40
2712.000136184692,124019,124987,0.9922551945402321,114827.22087434193,2026-02-01 02:45:40
2714.000136566162,124078,124301,0.9982059677717798,114827.22087434193,2026-02-01 02:45:40
2716.0001369476317,123570,124644,0.9913834600943487,114827.22087434193,2026-02-01 02:45:40
2718.0001373291016,123715,123907,0.9984504507412818,114827.22087434193,2026-02-01 02:45:40
2720.000137710571,123165,124493,0.9893327335673492,114827.22087434193,2026-02-01 02:45:40
2722.0001380920407,123136,123894,0.9938818667570666,114827.22087434193,2026-02-01 02:45:40
2724.0001384735106,123047,123862,0.9934200965590738,114827.22087434193,2026-02-01 02:45:40
2726.0001388549804,122774,122376,1.003252271687259,114827.22087434193,2026-02-01 02:45:40
2728.00013923645,122259,122695,0.9964464729614084,114827.22087434193,2026-02-01 02:45:40
2730.0001396179196,121468,122295,0.9932376630279243,114827.22087434193,2026-02-01 02:45:40
2732.0001399993894,121067,121510,0.9963542095300798,114827.22087434193,2026-02-01 02:45:40
2734.000140380859,119239,120383,0.9904969970843059,114827.22087434193,2026-02-01 02:45:40
2736.000140762329,119716,119930,0.998215625781706,114827.22087434193,2026-02-01 02:45:40
2738.000141143799,119065,119119,0.9995466718155793,114827.22087434193,2026-02-01 02:45:40
2740.000141525268,118687,118409,1.0023477945088632,114827.22087434193,2026-02-01 02:45:40
2742.000141906738,117055,117276,0.9981155564650909,114827.22087434193,2026-02-01 02:45:40
2744.000142288208,116259,116512,0.9978285498489426,114827.22087434193,2026-02-01 02:45:40
2746.0001426696776,115265,116254,0.9914927658403152,114827.22087434193,2026-02-01 02:45:40
2748.0001430511475,114962,115176,0.9981419740223658,114827.22087434193,2026-02-01 02:45:40
2750.000143432617,113834,113935,0.9991135296440953,114827.22087434193,2026-02-01 02:45:40
2752.0001438140866,113553,113192,1.0031892713265955,114827.22087434193,2026-02-01 02:45:40
2754.0001441955565,112754,112613,1.0012520756928596,114827.22087434193,2026-02-01 02:45:40
2756.0001445770263,112543,113596,0.9907303074051903,114827.22087434193,2026-02-01 02:45:40
2758.000144958496,113205,114029,0.9927737680765419,114827.22087434193,2026-02-01 02:45:40
2760.0001453399655,112838,113804,0.9915117219078415,114827.22087434193,2026-02-01 02:45:40
2762.0001457214353,112521,113878,0.9880837387379476,114827.22087434193,2026-02-01 02:45:40
2764.000146102905,113656,113849,0.998304772110427,114827.22087434193,2026-02-01 02:45:40
2766.000146484375,113574,114748,0.9897688848607383,114827.22087434193,2026-02-01 02:45:40
2768.0001468658447,115129,115493,0.99684829383599,114827.22087434193,2026-02-01 02:45:40
2770.000147247314,115623,116537,0.9921569973484816,114827.22087434193,2026-02-01 02:45:40
2772.000147628784,115119,116413,0.9888844029446883,114827.22087434193,2026-02-01 02:45:40
2774.0001480102537,117305,117782,0.9959501451834746,114827.22087434193,2026-02-01 02:45:40
2776.0001483917235,118051,118188,0.998840829864284,114827.22087434193,2026-02-01 02:45:40
2778.0001487731934,118618,120339,0.985698734408629,114827.22087434193,2026-02-01 02:45:40
2780.0001491546627,119689,120691,0.9916978067958672,114827.22087434193,2026-02-01 02:45:40
2782.0001495361325,120378,121674,0.9893485872084422,114827.22087434193,2026-02-01 02:45:40
2784.0001499176024,121330,122773,0.9882466014514592,114827.22087434193,2026-02-01 02:45:40
2786.000150299072,122276,123320,0.9915342199156666,114827.22087434193,2026-02-01 02:45:40
2788.000150680542,123111,124399,0.9896462190210532,114827.22087434193,2026-02-01 02:45:40
2790.0001510620114,123888,124787,0.9927957239135486,114827.22087434193,2026-02-01 02:45:40
2792.000151443481,125087,125590,0.9959949040528705,114827.22087434193,2026-02-01 02:45:40
2794.000151824951,124623,125116,0.9960596566386394,114827.22087434193,2026-02-01 02:45:40
2796.000152206421,124496,125183,0.9945120343816652,114827.22087434193,2026-02-01 02:45:40
2798.0001525878906,125564,125456,1.0008608595842368,114827.22087434193,2026-02-01 02:45:40
2800.00015296936,125287,125715,0.9965954738893529,114827.22087434193,2026-02-01 02:45:40
2802.00015335083,125033,125408,0.9970097601428936,114827.22087434193,2026-02-01 02:45:40
2804.0001537322996,125403,124929,1.0037941550800855,114827.22087434193,2026-02-01 02:45:40
2806.0001541137694,124743,125582,0.9933191062413403,114827.22087434193,2026-02-01 02:45:40
2808.0001544952393,124485,125173,0.9945036070079011,114827.22087434193,2026-02-01 02:45:40
2810.0001548767086,124453,124740,0.997699214365881,114827.22087434193,2026-02-01 02:45:40
2812.0001552581784,124552,124070,1.0038849036834046,114827.22087434193,2026-02-01 02:45:40
2814.0001556396483,123073,123111,0.9996913354614941,114827.22087434193,2026-02-01 02:45:40
2816.000156021118,123270,123186,1.0006818956699626,114827.22087434193,2026-02-01 02:45:40
2818.000156402588,122545,122073,1.0038665388742802,114827.22087434193,2026-02-01 02:45:40
2820.0001567840573,121131,121390,0.9978663810857566,114827.22087434193,2026-02-01 02:45:40
2822.000157165527,120572,120646,0.9993866352800755,114827.22087434193,2026-02-01 02:45:40
2824.000157546997,120014,120531,0.9957106470534551,114827.22087434193,2026-02-01 02:45:40
2826.0001579284667,119001,118896,1.0008831247476786,114827.22087434193,2026-02-01 02:45:40
2828.0001583099365,117996,118916,0.9922634464664133,114827.22087434193,2026-02-01 02:45:40
2830.000158691406,117658,116860,1.0068286838952594,114827.22087434193,2026-02-01 02:45:40
2832.0001590728757,116381,116000,1.0032844827586207,114827.22087434193,2026-02-01 02:45:40
2834.0001594543455,115437,115403,1.000294619723924,114827.22087434193,2026-02-01 02:45:40
2836.0001598358153,114239,114399,0.998601386375755,114827.22087434193,2026-02-01 02:45:40
2838.000160217285,113901,114062,0.9985884869632305,114827.22087434193,2026-02-01 02:45:40
2840.0001605987545,112979,112709,1.0023955496011854,114827.22087434193,2026-02-01 02:45:40
2842.0001609802243,111720,111619,1.0009048638672629,114827.22087434193,2026-02-01 02:45:40
2844.000161361694,111054,110570,1.0043773175364024,114827.22087434193,2026-02-01 02:45:40
2846.000161743164,111036,110354,1.00618011127825,114827.22087434193,2026-02-01 02:45:40
2848.000162124634,109335,110248,0.9917186706334808,114827.22087434193,2026-02-01 02:45:40
2850.000162506103,109223,110353,0.9897601333901208,114827.22087434193,2026-02-01 02:45:40
2852.000162887573,109415,109961,0.9950346031774902,114827.22087434193,2026-02-01 02:45:40
2854.000163269043,109369,110002,0.9942455591716515,114827.22087434193,2026-02-01 02:45:40
2856.0001636505126,109815,110582,0.9930639706281311,114827.22087434193,2026-02-01 02:45:40
2858.0001640319824,110341,111263,0.9917133278807869,114827.22087434193,2026-02-01 02:45:40
2860.000164413452,111577,112080,0.9955121341898644,114827.22087434193,2026-02-01 02:45:40
2862.0001647949216,111783,112792,0.991054330094333,114827.22087434193,2026-02-01 02:45:40
2864.0001651763914,112470,114043,0.9862069570249818,114827.22087434193,2026-02-01 02:45:40
2866.0001655578612,114430,115738,0.9886986123831413,114827.22087434193,2026-02-01 02:45:40
2868.000165939331,115635,116769,0.9902885183567557,114827.22087434193,2026-02-01 02:45:40
2870.0001663208004,116749,118568,0.9846585925376156,114827.22087434193,2026-02-01 02:45:40
2872.0001667022702,117923,119234,0.9890048140631028,114827.22087434193,2026-02-01 02:45:40
2874.00016708374,119297,120444,0.9904769021287901,114827.22087434193,2026-02-01 02:45:40
2876.00016746521,120002,121153,0.9904996161877956,114827.22087434193,2026-02-01 02:45:40
2878.0001678466797,120806,122061,0.9897182556262852,114827.22087434193,2026-02-01 02:45:40
2880.000168228149,121582,123034,0.9881983841864851,114827.22087434193,2026-02-01 02:45:40
2882.000168609619,122259,123345,0.9911954274595647,114827.22087434193,2026-02-01 02:45:40
2884.0001689910887,122269,123326,0.9914292201157907,114827.22087434193,2026-02-01 02:45:40
2886.0001693725585,122670,123774,0.9910805177177759,114827.22087434193,2026-02-01 02:45:40
2888.0001697540283,122784,123862,0.9912967657554375,114827.22087434193,2026-02-01 02:45:40
2890.0001701354977,122966,123464,0.9959664355601633,114827.22087434193,2026-02-01 02:45:40
2892.0001705169675,122893,123664,0.9937653642127054,114827.22087434193,2026-02-01 02:45:40
2894.0001708984373,123773,124558,0.9936977151206666,114827.22087434193,2026-02-01 02:45:40
2896.000171279907,122539,123293,0.9938844865483036,114827.22087434193,2026-02-01 02:45:40
2898.000171661377,123105,124179,0.9913511946464378,114827.22087434193,2026-02-01 02:45:40
2900.0001720428463,123088,124022,0.9924690780667946,114827.22087434193,2026-02-01 02:45:40
2902.000172424316,122759,124028,0.9897684393846551,114827.22087434193,2026-02-01 02:45:40
2904.000172805786,123089,123063,1.00021127390036,114827.22087434193,2026-02-01 02:45:40
2906.0001731872558,122358,122731,0.9969608330413668,114827.22087434193,2026-02-01 02:45:40
2908.0001735687256,122289,123315,0.99167984430118,114827.22087434193,2026-02-01 02:45:40
2910.000173950195,122029,122636,0.9950503930330409,114827.22087434193,2026-02-01 02:45:40
2912.0001743316648,121779,121507,1.0022385541573737,114827.22087434193,2026-02-01 02:45:40
2914.0001747131346,121485,120844,1.0053043593393134,114827.22087434193,2026-02-01 02:45:40
2916.0001750946044,119907,120847,0.992221569422493,114827.22087434193,2026-02-01 02:45:40
2918.000175476074,119606,119565,1.0003429097143812,114827.22087434193,2026-02-01 02:45:40
2920.0001758575436,118856,119543,0.9942531139422635,114827.22087434193,2026-02-01 02:45:40
2922.0001762390134,117612,117214,1.0033954988311977,114827.22087434193,2026-02-01 02:45:40
2924.000176620483,116307,116174,1.0011448344724292,114827.22087434193,2026-02-01 02:45:40
2926.000177001953,115425,114931,1.0042982311125805,114827.22087434193,2026-02-01 02:45:40
2928.000177383423,113740,114484,0.9935012752873764,114827.22087434193,2026-02-01 02:45:40
2930.000177764892,113909,113533,1.0033118124245815,114827.22087434193,2026-02-01 02:45:40
2932.000178146362,111401,112322,0.9918003596802051,114827.22087434193,2026-02-01 02:45:40
2934.000178527832,110797,111480,0.9938733405095085,114827.22087434193,2026-02-01 02:45:40
2936.0001789093017,110572,110731,0.9985640877441728,114827.22087434193,2026-02-01 02:45:40
2938.0001792907715,110026,110413,0.9964949779464375,114827.22087434193,2026-02-01 02:45:40
2940.000179672241,109460,110240,0.9929245283018868,114827.22087434193,2026-02-01 02:45:40
2942.0001800537107,108898,109781,0.991956713821153,114827.22087434193,2026-02-01 02:45:40
2944.0001804351805,108901,109964,0.9903331999563494,114827.22087434193,2026-02-01 02:45:40
2946.0001808166503,109086,110472,0.9874538344557897,114827.22087434193,2026-02-01 02:45:40
2948.00018119812,108733,110843,0.9809640662919625,114827.22087434193,2026-02-01 02:45:40
2950.0001815795895,110048,111323,0.9885468411738814,114827.22087434193,2026-02-01 02:45:40
2952.0001819610593,110482,111967,0.9867371636285691,114827.22087434193,2026-02-01 02:45:40
2954.000182342529,111851,112926,0.9904804916493988,114827.22087434193,2026-02-01 02:45:40
2956.000182723999,111604,113884,0.9799796283938043,114827.22087434193,2026-02-01 02:45:40
2958.0001831054688,113757,115324,0.9864121952065485,114827.22087434193,2026-02-01 02:45:40
2960.000183486938,114716,117197,0.9788305161394917,114827.22087434193,2026-02-01 02:45:40
2962.000183868408,115775,117935,0.9816848263874168,114827.22087434193,2026-02-01 02:45:40
2964.0001842498777,117571,118546,0.9917753445919727,114827.22087434193,2026-02-01 02:45:40
2966.0001846313476,118385,120112,0.9856217530305048,114827.22087434193,2026-02-01 02:45:40
2968.0001850128174,120130,122051,0.9842606779133313,114827.22087434193,2026-02-01 02:45:40
2970.0001853942867,120582,122133,0.9873007295325588,114827.22087434193,2026-02-01 02:45:40
2972.0001857757566,121660,123446,0.9855321355086435,114827.22087434193,2026-02-01 02:45:40
2974.0001861572264,122378,124133,0.9858619384047755,114827.22087434193,2026-02-01 02:45:40
2976.000186538696,122865,125042,0.9825898498104637,114827.22087434193,2026-02-01 02:45:40
2978.000186920166,123470,125763,0.9817672924469041,114827.22087434193,2026-02-01 02:45:40
2980.0001873016354,124668,125540,0.9930540066910944,114827.22087434193,2026-02-01 02:45:40
2982.000187683105,123954,125909,0.9844729129768325,114827.22087434193,2026-02-01 02:45:40
2984.000188064575,123852,126522,0.9788969507279367,114827.22087434193,2026-02-01 02:45:40
2986.000188446045,124872,126429,0.9876847875091949,114827.22087434193,2026-02-01 02:45:40
2988.0001888275146,124385,126035,0.9869083984607451,114827.22087434193,2026-02-01 02:45:40
2990.000189208984,124375,126063,0.9866098696683404,114827.22087434193,2026-02-01 02:45:40
2992.000189590454,123908,125776,0.9851481999745579,114827.22087434193,2026-02-01 02:45:40
2994.0001899719236,123503,126159,0.9789472015472539,114827.22087434193,2026-02-01 02:45:40
2996.0001903533935,122653,124399,0.9859645173996575,114827.22087434193,2026-02-01 02:45:40
2998.0001907348633,122810,124618,0.9854916625206631,114827.22087434193,2026-02-01 02:45:40
3000.0001911163326,122338,124593,0.9819010698835408,114827.22087434193,2026-02-01 02:45:40
3002.0001914978025,122052,123253,0.9902558152742732,114827.22087434193,2026-02-01 02:45:40
3004.0001918792723,121247,122648,0.9885770660752723,114827.22087434193,2026-02-01 02:45:40
3006.000192260742,120868,122308,0.9882264447133466,114827.22087434193,2026-02-01 02:45:40
3008.000192642212,119827,121464,0.9865227557136271,114827.22087434193,2026-02-01 02:45:40
3010.0001930236813,119123,120756,0.9864768624333367,114827.22087434193,2026-02-01 02:45:40
3012.000193405151,118389,119578,0.9900566993928649,114827.22087434193,2026-02-01 02:45:40
3014.000193786621,117796,118491,0.9941345756217772,114827.22087434193,2026-02-01 02:45:40
3016.0001941680907,116739,117957,0.9896742033113762,114827.22087434193,2026-02-01 02:45:40
3018.0001945495605,115720,117194,0.9874225642951004,114827.22087434193,2026-02-01 02:45:40
3020.00019493103,115126,115999,0.9924740730523539,114827.22087434193,2026-02-01 02:45:40
3022.0001953124997,113568,116050,0.9786126669538991,114827.22087434193,2026-02-01 02:45:40
3024.0001956939695,112860,114431,0.986271202733525,114827.22087434193,2026-02-01 02:45:40
3026.0001960754394,112862,114016,0.9898786135279259,114827.22087434193,2026-02-01 02:45:40
3028.000196456909,112694,114349,0.9855267645541281,114827.22087434193,2026-02-01 02:45:40
3030.0001968383785,112058,113273,0.9892737015881984,114827.22087434193,2026-02-01 02:45:40
3032.0001972198484,111489,113146,0.9853552047796652,114827.22087434193,2026-02-01 02:45:40
3034.000197601318,111600,112764,0.9896775566670214,114827.22087434193,2026-02-01 02:45:40
3036.000197982788,111279,113533,0.9801467414760466,114827.22087434193,2026-02-01 02:45:40
3038.000198364258,111305,113079,0.9843118527754933,114827.22087434193,2026-02-01 02:45:40
3040.000198745727,111564,113086,0.9865412164193622,114827.22087434193,2026-02-01 02:45:40
3042.000199127197,111809,114406,0.977300141600965,114827.22087434193,2026-02-01 02:45:40
3044.000199508667,112573,114356,0.984408338871594,114827.22087434193,2026-02-01 02:45:40
3046.0001998901366,113308,115036,0.9849786153899649,114827.22087434193,2026-02-01 02:45:40
3048.0002002716064,113033,115243,0.9808231302551998,114827.22087434193,2026-02-01 02:45:40
3050.000200653076,114649,116046,0.9879616703720938,114827.22087434193,2026-02-01 02:45:40
3052.0002010345456,114550,116076,0.9868534408490989,114827.22087434193,2026-02-01 02:45:40
3054.0002014160154,115433,117031,0.9863454982013312,114827.22087434193,2026-02-01 02:45:40
3056.0002017974853,116110,118102,0.9831332238234747,114827.22087434193,2026-02-01 02:45:40
3058.000202178955,116043,118862,0.9762834211101951,114827.22087434193,2026-02-01 02:45:40
3060.0002025604244,117199,119850,0.977880684188569,114827.22087434193,2026-02-01 02:45:40
3062.0002029418943,118861,120795,0.9839894035349145,114827.22087434193,2026-02-01 02:45:40
3064.000203323364,118598,121984,0.9722422612801679,114827.22087434193,2026-02-01 02:45:40
3066.000203704834,119708,122059,0.9807388230282077,114827.22087434193,2026-02-01 02:45:40
3068.0002040863037,121205,123199,0.9838148036915884,114827.22087434193,2026-02-01 02:45:40
3070.000204467773,122296,123338,0.9915516710178534,114827.22087434193,2026-02-01 02:45:40
3072.000204849243,122991,125380,0.9809459243898548,114827.22087434193,2026-02-01 02:45:40
3074.0002052307127,123544,125153,0.987143736067054,114827.22087434193,2026-02-01 02:45:40
3076.0002056121825,124705,126958,0.9822539737551002,114827.22087434193,2026-02-01 02:45:40
3078.0002059936523,124827,126879,0.983827110869411,114827.22087434193,2026-02-01 02:45:40
3080.0002063751217,125220,127503,0.9820945389520247,114827.22087434193,2026-02-01 02:45:40
3082.0002067565915,126240,127870,0.9872526785016031,114827.22087434193,2026-02-01 02:45:40
3084.0002071380613,125043,127914,0.9775552324217834,114827.22087434193,2026-02-01 02:45:40
3086.000207519531,125524,128052,0.9802580201793022,114827.22087434193,2026-02-01 02:45:40
3088.000207901001,125619,127833,0.98268052850203,114827.22087434193,2026-02-01 02:45:40
3090.0002082824703,125506,128175,0.9791769065730447,114827.22087434193,2026-02-01 02:45:40
3092.00020866394,125927,127355,0.9887872482431,114827.22087434193,2026-02-01 02:45:40
3094.00020904541,125349,127728,0.9813744832769635,114827.22087434193,2026-02-01 02:45:40
3096.00020942688,124570,126171,0.987310871753414,114827.22087434193,2026-02-01 02:45:40
3098.0002098083496,124613,125599,0.9921496190256291,114827.22087434193,2026-02-01 02:45:40
3100.000210189819,123014,124496,0.9880960030844365,114827.22087434193,2026-02-01 02:45:40
3102.000210571289,121926,123400,0.9880551053484603,114827.22087434193,2026-02-01 02:45:40
3104.0002109527586,121459,122577,0.9908792024604942,114827.22087434193,2026-02-01 02:45:40
3106.0002113342284,120424,120674,0.9979283026998359,114827.22087434193,2026-02-01 02:45:40
3108.0002117156982,118948,119859,0.9923994026314252,114827.22087434193,2026-02-01 02:45:40
3110.0002120971676,117007,119831,0.976433477146982,114827.22087434193,2026-02-01 02:45:40
3112.0002124786374,116676,117440,0.9934945504087194,114827.22087434193,2026-02-01 02:45:40
3114.0002128601072,115642,116723,0.9907387575713441,114827.22087434193,2026-02-01 02:45:40
3116.000213241577,114629,115677,0.9909402906368595,114827.22087434193,2026-02-01 02:45:40
3118.000213623047,113111,114694,0.9861980574397964,114827.22087434193,2026-02-01 02:45:40
3120.0002140045162,112073,113611,0.9864625784475095,114827.22087434193,2026-02-01 02:45:40
3122.000214385986,111792,112392,0.9946615417467436,114827.22087434193,2026-02-01 02:45:40
3124.000214767456,110569,111935,0.9877964890338142,114827.22087434193,2026-02-01 02:45:40
3126.0002151489257,109902,111448,0.9861280597229201,114827.22087434193,2026-02-01 02:45:40
3128.0002155303955,110055,111454,0.9874477362858219,114827.22087434193,2026-02-01 02:45:40
3130.000215911865,109350,111467,0.9810078319143782,114827.22087434193,2026-02-01 02:45:40
3132.0002162933347,110310,112150,0.9835934016941597,114827.22087434193,2026-02-01 02:45:40
3134.0002166748045,110420,112250,0.9836971046770602,114827.22087434193,2026-02-01 02:45:40
3136.0002170562743,111121,113122,0.9823111331129223,114827.22087434193,2026-02-01 02:45:40
3138.000217437744,112767,114128,0.9880747932146362,114827.22087434193,2026-02-01 02:45:40
3140.0002178192135,112832,114687,0.9838255425636733,114827.22087434193,2026-02-01 02:45:40
3142.0002182006833,114123,115977,0.9840140717556067,114827.22087434193,2026-02-01 02:45:40
3144.000218582153,115739,117249,0.9871214253426468,114827.22087434193,2026-02-01 02:45:40
3146.000218963623,116447,118884,0.9795010262104236,114827.22087434193,2026-02-01 02:45:40
3148.000219345093,117998,119852,0.9845309214698128,114827.22087434193,2026-02-01 02:45:40
3150.000219726562,118780,119487,0.9940830383221606,114827.22087434193,2026-02-01 02:45:40
3152.000220108032,119384,120631,0.989662690353226,114827.22087434193,2026-02-01 02:45:40
3154.0002204895018,120559,121726,0.9904128945336247,114827.22087434193,2026-02-01 02:45:40
3156.0002208709716,121356,123265,0.9845130410092078,114827.22087434193,2026-02-01 02:45:40
3158.0002212524414,121697,123969,0.9816728375642297,114827.22087434193,2026-02-01 02:45:40
3160.0002216339108,122930,124559,0.9869218603232203,114827.22087434193,2026-02-01 02:45:40
3162.0002220153806,123237,125434,0.9824848127302007,114827.22087434193,2026-02-01 02:45:40
3164.0002223968504,124232,124895,0.9946915408943513,114827.22087434193,2026-02-01 02:45:40
3166.00022277832,124071,125219,0.9908320622269783,114827.22087434193,2026-02-01 02:45:40
3168.00022315979,124321,126363,0.9838402063895286,114827.22087434193,2026-02-01 02:45:40
3170.0002235412594,124306,126048,0.9861798679867987,114827.22087434193,2026-02-01 02:45:40
3172.000223922729,124930,126299,0.9891606426020791,114827.22087434193,2026-02-01 02:45:40
3174.000224304199,125256,125969,0.9943398772713922,114827.22087434193,2026-02-01 02:45:40
3176.000224685669,125202,126851,0.9870004966456709,114827.22087434193,2026-02-01 02:45:40
3178.0002250671387,124816,126039,0.9902966542102047,114827.22087434193,2026-02-01 02:45:40
3180.000225448608,125329,126099,0.9938936867064767,114827.22087434193,2026-02-01 02:45:40
3182.000225830078,125031,126084,0.9916484248596174,114827.22087434193,2026-02-01 02:45:40
3184.0002262115477,125049,126297,0.9901185301313571,114827.22087434193,2026-02-01 02:45:40
3186.0002265930175,124369,125716,0.9892853733812721,114827.22087434193,2026-02-01 02:45:40
3188.0002269744873,124563,126226,0.9868252182593127,114827.22087434193,2026-02-01 02:45:40
3190.0002273559567,124940,124602,1.0027126370363237,114827.22087434193,2026-02-01 02:45:40
3192.0002277374265,123411,124344,0.9924966222736923,114827.22087434193,2026-02-01 02:45:40
3194.0002281188963,123560,124486,0.9925614125283164,114827.22087434193,2026-02-01 02:45:40
3196.000228500366,122948,124439,0.9880182257973786,114827.22087434193,2026-02-01 02:45:40
3198.000228881836,122210,122647,0.9964369287467284,114827.22087434193,2026-02-01 02:45:40
3200.0002292633053,121576,122121,0.9955372130919334,114827.22087434193,2026-02-01 02:45:40
3202.000229644775,121049,121190,0.9988365376681244,114827.22087434193,2026-02-01 02:45:40
3204.000230026245,119972,120180,0.9982692627725079,114827.22087434193,2026-02-01 02:45:40
3206.0002304077148,118645,119739,0.9908634613617953,114827.22087434193,2026-02-01 02:45:40
3208.0002307891846,118130,118797,0.9943853801021911,114827.22087434193,2026-02-01 02:45:40
3210.000231170654,117488,117015,1.0040422168098107,114827.22087434193,2026-02-01 02:45:40
3212.0002315521238,115507,116259,0.9935316835685839,114827.22087434193,2026-02-01 02:45:40
3214.0002319335936,114696,115400,0.993899480069324,114827.22087434193,2026-02-01 02:45:40
3216.0002323150634,113801,114456,0.9942772768574824,114827.22087434193,2026-02-01 02:45:40
3218.000232696533,112116,112543,0.9962058946358281,114827.22087434193,2026-02-01 02:45:40
3220.0002330780026,111818,112440,0.9944681607968694,114827.22087434193,2026-02-01 02:45:40
3222.0002334594724,112067,111929,1.0012329244431737,114827.22087434193,2026-02-01 02:45:40
3224.000233840942,110977,111359,0.9965696531039251,114827.22087434193,2026-02-01 02:45:40
3226.000234222412,110767,111446,0.9939073632072932,114827.22087434193,2026-02-01 02:45:40
3228.000234603882,111380,112145,0.9931784742966695,114827.22087434193,2026-02-01 02:45:40
3230.000234985351,110895,112021,0.9899483132626918,114827.22087434193,2026-02-01 02:45:40
3232.000235366821,110920,112478,0.9861484023542382,114827.22087434193,2026-02-01 02:45:40
3234.000235748291,111465,113385,0.9830665431935441,114827.22087434193,2026-02-01 02:45:40
3236.0002361297607,112787,114491,0.9851167340664332,114827.22087434193,2026-02-01 02:45:40
3238.0002365112305,114003,115604,0.9861509982353551,114827.22087434193,2026-02-01 02:45:40
3240.0002368927,115225,116420,0.9897354406459371,114827.22087434193,2026-02-01 02:45:40
3242.0002372741696,116277,117172,0.9923616563684157,114827.22087434193,2026-02-01 02:45:40
3244.0002376556395,116289,119680,0.9716661096256685,114827.22087434193,2026-02-01 02:45:40
3246.0002380371093,118127,119678,0.9870402246026838,114827.22087434193,2026-02-01 02:45:40
3248.000238418579,119284,120749,0.9878673943469511,114827.22087434193,2026-02-01 02:45:40
3250.0002388000485,120464,121962,0.9877174857742576,114827.22087434193,2026-02-01 02:45:40
3252.0002391815183,121680,123518,0.9851195777133697,114827.22087434193,2026-02-01 02:45:40
3254.000239562988,121752,124144,0.9807320530996262,114827.22087434193,2026-02-01 02:45:40
